x-axis,2
second,Volt
+25.14500E-03,+3.49902E-03
+25.17000E-03,+3.49343E-03
+25.19500E-03,+3.57752E-03
+25.22000E-03,+3.56180E-03
+25.24500E-03,+3.53078E-03
+25.27000E-03,+3.42072E-03
+25.29500E-03,+3.32851E-03
+25.32000E-03,+3.41186E-03
+25.34500E-03,+3.43267E-03
+25.37000E-03,+3.41491E-03
+25.39500E-03,+3.37823E-03
+25.42000E-03,+3.19379E-03
+25.44500E-03,+3.16565E-03
+25.47000E-03,+3.26849E-03
+25.49500E-03,+3.20348E-03
+25.52000E-03,+3.21917E-03
+25.54500E-03,+3.13394E-03
+25.57000E-03,+3.08468E-03
+25.59500E-03,+3.11859E-03
+25.62000E-03,+3.10890E-03
+25.64500E-03,+3.10477E-03
+25.67000E-03,+3.05330E-03
+25.69500E-03,+2.94593E-03
+25.72000E-03,+2.88280E-03
+25.74500E-03,+2.97944E-03
+25.77000E-03,+2.97892E-03
+25.79500E-03,+2.99385E-03
+25.82000E-03,+2.89272E-03
+25.84500E-03,+2.74649E-03
+25.87000E-03,+2.80935E-03
+25.89500E-03,+2.85462E-03
+25.92000E-03,+2.85663E-03
+25.94500E-03,+2.81214E-03
+25.97000E-03,+2.68855E-03
+25.99500E-03,+2.65623E-03
+26.02000E-03,+2.72458E-03
+26.04500E-03,+2.68080E-03
+26.07000E-03,+2.67637E-03
+26.09500E-03,+2.60105E-03
+26.12000E-03,+2.49386E-03
+26.14500E-03,+2.54492E-03
+26.17000E-03,+2.53296E-03
+26.19500E-03,+2.53099E-03
+26.22000E-03,+2.46204E-03
+26.24500E-03,+2.37252E-03
+26.27000E-03,+2.41255E-03
+26.29500E-03,+2.40867E-03
+26.32000E-03,+2.39883E-03
+26.34500E-03,+2.38132E-03
+26.37000E-03,+2.27835E-03
+26.39500E-03,+2.27788E-03
+26.42000E-03,+2.30608E-03
+26.44500E-03,+2.23887E-03
+26.47000E-03,+2.23073E-03
+26.49500E-03,+2.17724E-03
+26.52000E-03,+2.11956E-03
+26.54500E-03,+2.15265E-03
+26.57000E-03,+2.13827E-03
+26.59500E-03,+2.14881E-03
+26.62000E-03,+2.15236E-03
+26.64500E-03,+2.03789E-03
+26.67000E-03,+1.97909E-03
+26.69500E-03,+1.97664E-03
+26.72000E-03,+1.94640E-03
+26.74500E-03,+1.96401E-03
+26.77000E-03,+1.97635E-03
+26.79500E-03,+1.85071E-03
+26.82000E-03,+1.87005E-03
+26.84500E-03,+1.87638E-03
+26.87000E-03,+1.81576E-03
+26.89500E-03,+1.83842E-03
+26.92000E-03,+1.75245E-03
+26.94500E-03,+1.69404E-03
+26.97000E-03,+1.70764E-03
+26.99500E-03,+1.68519E-03
+27.02000E-03,+1.69179E-03
+27.04500E-03,+1.65864E-03
+27.07000E-03,+1.58632E-03
+27.09500E-03,+1.56526E-03
+27.12000E-03,+1.61582E-03
+27.14500E-03,+1.57078E-03
+27.17000E-03,+1.53093E-03
+27.19500E-03,+1.48056E-03
+27.22000E-03,+1.39701E-03
+27.24500E-03,+1.45769E-03
+27.27000E-03,+1.45680E-03
+27.29500E-03,+1.39715E-03
+27.32000E-03,+1.36350E-03
+27.34500E-03,+1.29487E-03
+27.37000E-03,+1.32499E-03
+27.39500E-03,+1.35161E-03
+27.42000E-03,+1.29117E-03
+27.44500E-03,+1.27628E-03
+27.47000E-03,+1.21941E-03
+27.49500E-03,+1.23217E-03
+27.52000E-03,+1.22021E-03
+27.54500E-03,+1.18477E-03
+27.57000E-03,+1.15959E-03
+27.59500E-03,+1.10670E-03
+27.62000E-03,+1.08961E-03
+27.64500E-03,+1.09094E-03
+27.67000E-03,+1.07071E-03
+27.69500E-03,+1.02964E-03
+27.72000E-03,+1.02866E-03
+27.74500E-03,+941.58E-06
+27.77000E-03,+960.35E-06
+27.79500E-03,+951.73E-06
+27.82000E-03,+915.66E-06
+27.84500E-03,+880.32E-06
+27.87000E-03,+850.87E-06
+27.89500E-03,+801.44E-06
+27.92000E-03,+809.27E-06
+27.94500E-03,+800.31E-06
+27.97000E-03,+755.41E-06
+27.99500E-03,+764.09E-06
+28.02000E-03,+705.03E-06
+28.04500E-03,+660.82E-06
+28.07000E-03,+683.68E-06
+28.09500E-03,+641.37E-06
+28.12000E-03,+596.03E-06
+28.14500E-03,+613.72E-06
+28.17000E-03,+529.81E-06
+28.19500E-03,+559.52E-06
+28.22000E-03,+536.47E-06
+28.24500E-03,+515.79E-06
+28.27000E-03,+504.37E-06
+28.29500E-03,+414.26E-06
+28.32000E-03,+436.47E-06
+28.34500E-03,+451.08E-06
+28.37000E-03,+430.22E-06
+28.39500E-03,+395.42E-06
+28.42000E-03,+351.11E-06
+28.44500E-03,+319.02E-06
+28.47000E-03,+350.56E-06
+28.49500E-03,+327.15E-06
+28.52000E-03,+279.14E-06
+28.54500E-03,+253.83E-06
+28.57000E-03,+214.63E-06
+28.59500E-03,+212.32E-06
+28.62000E-03,+195.79E-06
+28.64500E-03,+162.27E-06
+28.67000E-03,+133.71E-06
+28.69500E-03,+106.50E-06
+28.72000E-03,+71.28E-06
+28.74500E-03,+68.09E-06
+28.77000E-03,+63.94E-06
+28.79500E-03,+38.55E-06
+28.82000E-03,+6.18E-06
+28.84500E-03,-26.19E-06
+28.87000E-03,-32.33E-06
+28.89500E-03,-41.07E-06
+28.92000E-03,-87.32E-06
+28.94500E-03,-109.13E-06
+28.97000E-03,-113.99E-06
+28.99500E-03,-116.10E-06
+29.02000E-03,-148.58E-06
+29.04500E-03,-166.34E-06
+29.07000E-03,-162.68E-06
+29.09500E-03,-218.92E-06
+29.12000E-03,-216.27E-06
+29.14500E-03,-256.14E-06
+29.17000E-03,-268.76E-06
+29.19500E-03,-305.97E-06
+29.22000E-03,-303.84E-06
+29.24500E-03,-323.56E-06
+29.27000E-03,-329.38E-06
+29.29500E-03,-378.74E-06
+29.32000E-03,-391.34E-06
+29.34500E-03,-408.62E-06
+29.37000E-03,-417.70E-06
+29.39500E-03,-437.31E-06
+29.42000E-03,-467.95E-06
+29.44500E-03,-499.73E-06
+29.47000E-03,-508.96E-06
+29.49500E-03,-538.43E-06
+29.52000E-03,-545.44E-06
+29.54500E-03,-520.87E-06
+29.57000E-03,-564.17E-06
+29.59500E-03,-606.92E-06
+29.62000E-03,-633.57E-06
+29.64500E-03,-643.95E-06
+29.67000E-03,-657.40E-06
+29.69500E-03,-687.04E-06
+29.72000E-03,-759.69E-06
+29.74500E-03,-749.07E-06
+29.77000E-03,-727.30E-06
+29.79500E-03,-729.94E-06
+29.82000E-03,-757.94E-06
+29.84500E-03,-804.27E-06
+29.87000E-03,-810.29E-06
+29.89500E-03,-825.30E-06
+29.92000E-03,-821.71E-06
+29.94500E-03,-834.70E-06
+29.97000E-03,-868.02E-06
+29.99500E-03,-930.48E-06
+30.02000E-03,-943.97E-06
+30.04500E-03,-954.61E-06
+30.07000E-03,-922.76E-06
+30.09500E-03,-949.45E-06
+30.12000E-03,-1.00082E-03
+30.14500E-03,-1.03046E-03
+30.17000E-03,-1.04154E-03
+30.19500E-03,-1.03937E-03
+30.22000E-03,-1.01239E-03
+30.24500E-03,-1.09385E-03
+30.27000E-03,-1.11377E-03
+30.29500E-03,-1.11356E-03
+30.32000E-03,-1.15725E-03
+30.34500E-03,-1.05223E-03
+30.37000E-03,-1.12151E-03
+30.39500E-03,-1.18369E-03
+30.42000E-03,-1.19615E-03
+30.44500E-03,-1.22822E-03
+30.47000E-03,-1.20529E-03
+30.49500E-03,-1.18933E-03
+30.52000E-03,-1.28137E-03
+30.54500E-03,-1.32065E-03
+30.57000E-03,-1.33337E-03
+30.59500E-03,-1.32784E-03
+30.62000E-03,-1.25452E-03
+30.64500E-03,-1.33551E-03
+30.67000E-03,-1.38816E-03
+30.69500E-03,-1.40143E-03
+30.72000E-03,-1.41461E-03
+30.74500E-03,-1.37294E-03
+30.77000E-03,-1.37460E-03
+30.79500E-03,-1.48218E-03
+30.82000E-03,-1.50240E-03
+30.84500E-03,-1.50004E-03
+30.87000E-03,-1.48609E-03
+30.89500E-03,-1.48398E-03
+30.92000E-03,-1.49502E-03
+30.94500E-03,-1.55584E-03
+30.97000E-03,-1.60430E-03
+30.99500E-03,-1.56719E-03
+31.02000E-03,-1.58239E-03
+31.04500E-03,-1.57823E-03
+31.07000E-03,-1.61205E-03
+31.09500E-03,-1.66086E-03
+31.12000E-03,-1.65974E-03
+31.14500E-03,-1.67641E-03
+31.17000E-03,-1.63820E-03
+31.19500E-03,-1.66158E-03
+31.22000E-03,-1.73505E-03
+31.24500E-03,-1.75509E-03
+31.27000E-03,-1.79485E-03
+31.29500E-03,-1.72832E-03
+31.32000E-03,-1.72902E-03
+31.34500E-03,-1.75881E-03
+31.37000E-03,-1.83378E-03
+31.39500E-03,-1.85605E-03
+31.42000E-03,-1.84852E-03
+31.44500E-03,-1.78885E-03
+31.47000E-03,-1.84396E-03
+31.49500E-03,-1.89604E-03
+31.52000E-03,-1.91205E-03
+31.54500E-03,-1.89074E-03
+31.57000E-03,-1.87109E-03
+31.59500E-03,-1.84432E-03
+31.62000E-03,-1.96640E-03
+31.64500E-03,-1.99776E-03
+31.67000E-03,-1.98426E-03
+31.69500E-03,-1.97571E-03
+31.72000E-03,-1.88514E-03
+31.74500E-03,-1.94887E-03
+31.77000E-03,-2.04297E-03
+31.79500E-03,-2.07728E-03
+31.82000E-03,-2.06684E-03
+31.84500E-03,-2.02816E-03
+31.87000E-03,-2.03617E-03
+31.89500E-03,-2.14752E-03
+31.92000E-03,-2.17546E-03
+31.94500E-03,-2.16059E-03
+31.97000E-03,-2.14152E-03
+31.99500E-03,-2.09457E-03
+32.02000E-03,-2.16327E-03
+32.04500E-03,-2.21174E-03
+32.07000E-03,-2.26230E-03
+32.09500E-03,-2.25320E-03
+32.12000E-03,-2.20041E-03
+32.14500E-03,-2.20743E-03
+32.17000E-03,-2.25475E-03
+32.19500E-03,-2.28398E-03
+32.22000E-03,-2.31835E-03
+32.24500E-03,-2.30294E-03
+32.27000E-03,-2.26929E-03
+32.29500E-03,-2.31359E-03
+32.32000E-03,-2.33983E-03
+32.34500E-03,-2.36640E-03
+32.37000E-03,-2.37084E-03
+32.39500E-03,-2.35084E-03
+32.42000E-03,-2.32158E-03
+32.44500E-03,-2.41628E-03
+32.47000E-03,-2.43170E-03
+32.49500E-03,-2.45959E-03
+32.52000E-03,-2.40448E-03
+32.54500E-03,-2.37348E-03
+32.57000E-03,-2.40610E-03
+32.59500E-03,-2.49583E-03
+32.62000E-03,-2.52999E-03
+32.64500E-03,-2.51842E-03
+32.67000E-03,-2.45385E-03
+32.69500E-03,-2.52187E-03
+32.72000E-03,-2.53556E-03
+32.74500E-03,-2.58754E-03
+32.77000E-03,-2.59667E-03
+32.79500E-03,-2.55547E-03
+32.82000E-03,-2.54424E-03
+32.84500E-03,-2.63568E-03
+32.87000E-03,-2.62827E-03
+32.89500E-03,-2.67026E-03
+32.92000E-03,-2.65766E-03
+32.94500E-03,-2.59549E-03
+32.97000E-03,-2.64320E-03
+32.99500E-03,-2.64928E-03
+33.02000E-03,-2.69374E-03
+33.04500E-03,-2.71376E-03
+33.07000E-03,-2.68992E-03
+33.09500E-03,-2.68554E-03
+33.12000E-03,-2.74447E-03
+33.14500E-03,-2.73308E-03
+33.17000E-03,-2.77737E-03
+33.19500E-03,-2.77641E-03
+33.22000E-03,-2.72136E-03
+33.24500E-03,-2.77040E-03
+33.27000E-03,-2.79890E-03
+33.29500E-03,-2.85917E-03
+33.32000E-03,-2.86545E-03
+33.34500E-03,-2.82904E-03
+33.37000E-03,-2.77596E-03
+33.39500E-03,-2.81456E-03
+33.42000E-03,-2.90094E-03
+33.44500E-03,-2.90019E-03
+33.47000E-03,-2.91158E-03
+33.49500E-03,-2.80289E-03
+33.52000E-03,-2.89507E-03
+33.54500E-03,-2.93167E-03
+33.57000E-03,-2.93866E-03
+33.59500E-03,-2.95784E-03
+33.62000E-03,-2.83251E-03
+33.64500E-03,-2.84256E-03
+33.67000E-03,-2.98617E-03
+33.69500E-03,-2.98631E-03
+33.72000E-03,-3.01696E-03
+33.74500E-03,-2.97254E-03
+33.77000E-03,-2.91788E-03
+33.79500E-03,-3.03132E-03
+33.82000E-03,-3.01627E-03
+33.84500E-03,-3.04211E-03
+33.87000E-03,-3.07148E-03
+33.89500E-03,-3.01867E-03
+33.92000E-03,-3.06364E-03
+33.94500E-03,-3.08254E-03
+33.97000E-03,-3.06151E-03
+33.99500E-03,-3.12420E-03
+34.02000E-03,-3.06356E-03
+34.04500E-03,-3.09951E-03
+34.07000E-03,-3.19511E-03
+34.09500E-03,-3.16527E-03
+34.12000E-03,-3.17150E-03
+34.14500E-03,-3.18679E-03
+34.17000E-03,-3.09812E-03
+34.19500E-03,-3.15596E-03
+34.22000E-03,-3.22441E-03
+34.24500E-03,-3.20954E-03
+34.27000E-03,-3.21704E-03
+34.29500E-03,-3.20042E-03
+34.32000E-03,-3.14578E-03
+34.34500E-03,-3.20831E-03
+34.37000E-03,-3.21195E-03
+34.39500E-03,-3.28248E-03
+34.42000E-03,-3.26415E-03
+34.44500E-03,-3.22404E-03
+34.47000E-03,-3.26361E-03
+34.49500E-03,-3.34673E-03
+34.52000E-03,-3.31878E-03
+34.54500E-03,-3.38212E-03
+34.57000E-03,-3.30806E-03
+34.59500E-03,-3.26054E-03
+34.62000E-03,-3.37594E-03
+34.64500E-03,-3.38936E-03
+34.67000E-03,-3.40870E-03
+34.69500E-03,-3.44455E-03
+34.72000E-03,-3.32047E-03
+34.74500E-03,-3.36859E-03
+34.77000E-03,-3.46476E-03
+34.79500E-03,-3.43443E-03
+34.82000E-03,-3.45290E-03
+34.84500E-03,-3.37804E-03
+34.87000E-03,-3.40542E-03
+34.89500E-03,-3.50672E-03
+34.92000E-03,-3.49172E-03
+34.94500E-03,-3.48645E-03
+34.97000E-03,-3.45717E-03
+34.99500E-03,-3.37529E-03
+35.02000E-03,-3.49754E-03
+35.04500E-03,-3.53845E-03
+35.07000E-03,-3.53222E-03
+35.09500E-03,-3.53005E-03
+35.12000E-03,-3.48406E-03
+35.14500E-03,-3.48350E-03
+35.17000E-03,-3.54978E-03
+35.19500E-03,-3.51918E-03
+35.22000E-03,-3.55824E-03
+35.24500E-03,-3.54299E-03
+35.27000E-03,-3.53106E-03
+35.29500E-03,-3.56997E-03
+35.32000E-03,-3.63328E-03
+35.34500E-03,-3.61834E-03
+35.37000E-03,-3.61415E-03
+35.39500E-03,-3.60584E-03
+35.42000E-03,-3.58226E-03
+35.44500E-03,-3.68180E-03
+35.47000E-03,-3.71402E-03
+35.49500E-03,-3.68105E-03
+35.52000E-03,-3.66743E-03
+35.54500E-03,-3.63696E-03
+35.57000E-03,-3.67608E-03
+35.59500E-03,-3.72933E-03
+35.62000E-03,-3.66823E-03
+35.64500E-03,-3.71758E-03
+35.67000E-03,-3.65327E-03
+35.69500E-03,-3.65379E-03
+35.72000E-03,-3.80728E-03
+35.74500E-03,-3.75839E-03
+35.77000E-03,-3.75610E-03
+35.79500E-03,-3.71390E-03
+35.82000E-03,-3.58243E-03
+35.84500E-03,-3.77185E-03
+35.87000E-03,-3.79156E-03
+35.89500E-03,-3.80981E-03
